1,0.000000,3.032438,0.000000,1.906691,1.891961,2.793765,2.268625,0.000000,0.000000,0.639429,1.209925,0.360623,0.00000,0.000000,2.177618,0.000000,2.869068,0.000000,0.000000,2.735460,0.000000,0.404399,2.151600,2.571108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173234,3.283868,0.000000,0.000000,2.829261,0.000000,0.0,0.0,0.000000,0.206758,1.366369,0.000000,0.000000,0.0,0.000000,0.000000,0.000000,0.0,1.349952,0.000000,2.537687,2.780593,0.000000,1.213528,2.651585,0.099235,0.000000,0.000000,0.000000,2.253348,2.339145,0.000000,2.892869,2.931294
1,0.000000,3.037386,0.000000,2.554308,1.728480,3.190762,2.476890,0.000000,0.000000,0.696397,1.428618,0.533197,0.00000,0.000000,2.705421,0.000000,3.140289,0.000000,0.149626,3.059675,0.000000,0.221873,2.366524,3.014122,0.041432,0.000000,0.000000,0.025280,0.000000,0.000000,0.121486,3.516659,0.000000,0.000000,3.189034,0.000000,0.0,0.0,0.000000,0.116552,1.284232,0.000000,0.183552,0.0,0.092135,0.000000,0.000000,0.0,1.749265,0.000000,2.657922,3.146407,0.000000,1.416015,3.107873,0.159423,0.000000,0.000000,0.097478,2.550993,2.744907,0.000000,2.978777,3.443965
1,0.000000,3.039980,0.000000,2.409693,1.588121,2.254711,3.210141,0.000000,0.723386,0.787036,1.366127,1.048238,0.00000,0.396840,2.965610,0.026141,3.152995,0.000000,0.144612,2.625259,0.000000,0.724616,2.355857,3.409613,0.206323,0.000000,0.000000,0.312182,0.000000,0.000000,0.984566,3.149347,0.254934,0.000000,2.882018,0.243584,0.0,0.0,0.000000,0.239746,0.860096,0.000000,0.329683,0.0,0.376100,0.212789,0.476861,0.0,2.337064,0.000000,2.815874,3.475446,0.483436,1.118662,2.999114,0.106382,0.718483,0.000000,0.000000,2.018466,2.942031,0.000000,3.462981,3.401874
1,0.000000,3.050736,0.000000,2.259464,1.877974,2.839428,2.114499,0.000000,0.000000,0.588613,0.912605,0.195935,0.00000,0.000000,2.172320,0.000000,3.308931,0.000000,0.000000,2.701747,0.000000,0.156076,2.220939,2.758570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.195160,0.000000,0.038109,2.827198,0.000000,0.0,0.0,0.000000,0.000000,1.891813,0.000000,0.000000,0.0,0.000000,0.000000,0.000000,0.0,1.645359,0.000000,2.653542,2.877665,0.000000,1.543588,2.879555,0.121167,0.000000,0.000000,0.000000,2.069773,2.523425,0.000000,2.875576,2.834089
1,0.000000,3.058944,0.000000,1.870852,1.044108,1.705350,3.267282,0.000000,0.893217,0.716206,1.354331,1.340584,0.00000,0.869527,2.434664,0.137904,2.287684,0.000000,0.237250,1.975597,0.000000,1.552370,1.390468,3.164043,0.198422,0.000000,0.000000,0.318522,0.000000,0.000000,1.888677,2.886434,0.192415,0.000000,2.868701,0.238706,0.0,0.0,0.000000,0.128370,0.939529,0.000000,0.307544,0.0,0.059838,0.332385,1.456697,0.0,2.390722,0.000000,2.986083,3.315056,0.107613,0.075325,2.832791,0.559884,1.162574,0.196153,0.000000,1.963062,3.040552,0.000000,3.146629,2.841252
1,0.000000,3.060103,0.000000,2.278779,1.529010,2.814425,2.760877,0.000000,0.216155,0.685347,1.422972,0.898385,0.00000,0.056488,2.774330,0.000000,3.137354,0.000000,0.089380,2.725395,0.000000,0.599210,2.375611,3.291395,0.000000,0.000000,0.000000,0.153056,0.000000,0.000000,1.073730,3.313505,0.075491,0.000000,3.300330,0.000000,0.0,0.0,0.000000,0.259772,0.875950,0.000000,0.105655,0.0,0.096197,0.052630,0.000000,0.0,1.839682,0.000000,2.705178,3.037963,0.000000,1.140718,3.096330,0.344422,0.325226,0.000000,0.000000,2.285777,2.940065,0.000000,3.424572,3.503368
1,0.000000,3.063718,0.000000,2.505258,1.603725,3.197359,2.755042,0.000000,0.000000,0.773627,1.758710,1.128041,0.00000,0.284042,2.859964,0.114413,3.275877,0.000000,0.442495,3.035620,0.000000,0.554492,2.603190,3.325770,0.327929,0.000000,0.000000,0.605331,0.000000,0.000000,0.230263,3.625675,0.227704,0.000000,3.325039,0.000000,0.0,0.0,0.000000,0.000000,1.144004,0.000000,0.499758,0.0,0.529083,0.108999,0.000000,0.0,2.089217,0.000000,2.538061,3.058473,0.088772,1.278323,3.418871,0.238253,0.000000,0.381594,0.356584,2.360413,2.755212,0.000000,3.029371,3.749600
1,0.000000,3.065862,0.000000,2.331459,1.860657,2.930334,2.224793,0.000000,0.017840,0.710729,1.311222,0.495226,0.00000,0.444580,2.271917,0.000000,3.075635,0.000000,0.047689,2.948588,0.000000,0.544400,2.087161,3.061830,0.000000,0.000000,0.000000,0.002666,0.000000,0.000000,0.000000,3.321999,0.000000,0.000000,3.233302,0.000000,0.0,0.0,0.000000,0.000000,1.591690,0.000000,0.000000,0.0,0.000000,0.000000,0.000000,0.0,1.877792,0.000000,2.605274,3.177017,0.000000,1.370929,2.885406,0.107189,0.000000,0.000000,0.000000,1.822916,2.303309,0.000000,2.816825,3.054981
1,0.000000,3.080338,0.000000,2.403074,1.393356,2.534982,3.539025,0.000000,0.392289,0.932093,2.019000,1.611439,0.00000,0.391447,2.838677,0.113350,2.999543,0.000000,0.372633,2.441311,0.000000,1.054486,1.781663,3.468314,0.591414,0.000000,0.000000,0.751518,0.000000,0.000000,1.244235,3.173337,0.464115,0.000000,3.263645,0.325246,0.0,0.0,0.000000,0.346488,0.747184,0.000000,0.668459,0.0,0.716898,0.487759,0.999513,0.0,2.669836,0.000000,2.590261,3.817528,0.459753,0.707313,3.040446,0.114661,0.794342,0.198740,0.405396,2.054290,3.244993,0.000000,3.601785,3.360621
1,0.000000,3.087537,0.000000,2.338642,1.849920,2.678276,2.735323,0.000000,0.221363,0.762795,1.573642,0.560773,0.00000,0.000000,2.615474,0.000000,3.271262,0.000000,0.218818,2.739909,0.000000,0.227830,2.208767,2.817265,0.000000,0.000000,0.000000,0.269935,0.000000,0.000000,0.483797,3.171912,0.024731,0.000000,3.077477,0.000000,0.0,0.0,0.000000,0.289349,1.093119,0.000000,0.137923,0.0,0.131548,0.000000,0.000000,0.0,1.756766,0.000000,2.730683,2.938631,0.000000,1.482626,2.932996,0.432545,0.000000,0.000000,0.000000,2.353067,2.891733,0.000000,3.243468,3.505201
1,0.000000,3.133124,0.000000,1.775431,0.373664,1.190781,3.492796,0.000000,1.114768,0.891468,1.404884,1.334964,0.00000,0.517239,1.969859,0.042985,2.391878,0.000000,0.329461,1.676579,0.000000,1.822075,1.111358,3.370316,0.244420,0.000000,0.000000,0.505146,0.000000,0.000000,1.897976,2.166518,0.162905,0.000000,3.184526,0.238729,0.0,0.0,0.000000,0.287233,0.712288,0.000000,0.000000,0.0,0.375181,0.000000,1.712672,0.0,2.260279,0.000000,3.278593,3.286068,0.013803,0.000000,2.912535,1.267866,1.442093,0.222074,0.000000,1.787913,3.261763,0.000000,3.027044,2.387243
1,0.000000,3.141454,0.000000,2.144254,1.430543,2.674988,2.832561,0.000000,0.000000,0.789253,1.746852,0.872541,0.00000,0.000000,2.684919,0.000000,3.019348,0.000000,0.280270,2.489102,0.000000,0.415838,2.162367,3.233297,0.118363,0.000000,0.000000,0.524595,0.000000,0.000000,0.463986,3.447135,0.078857,0.000000,3.384219,0.078690,0.0,0.0,0.000000,0.177342,1.102685,0.000000,0.449694,0.0,0.384886,0.000000,0.008664,0.0,1.954167,0.000000,2.400511,3.465337,0.258113,0.931995,3.088242,0.309130,0.165345,0.186162,0.031133,2.323753,2.763064,0.000000,3.326232,3.569280
1,0.000000,3.171937,0.000000,2.385488,1.750743,2.805419,2.943306,0.000000,0.158611,0.636950,1.672570,1.078428,0.00000,0.098435,2.876708,0.000000,3.217717,0.000000,0.179645,2.585351,0.000000,0.536420,2.365804,3.224040,0.269585,0.000000,0.000000,0.473265,0.000000,0.000000,0.607767,3.431222,0.102869,0.000000,3.265042,0.228482,0.0,0.0,0.000000,0.178322,0.956944,0.000000,0.337426,0.0,0.445533,0.000000,0.000000,0.0,2.429738,0.000000,2.607358,3.568931,0.406290,1.009661,3.004665,0.019483,0.000000,0.008601,0.000000,2.513236,2.972329,0.000000,3.434684,3.563317
1,0.000000,3.183569,0.000000,2.447519,1.405859,1.883935,3.639685,0.000000,0.016969,0.740517,1.821994,1.118677,0.00000,0.399842,1.997937,0.000000,2.949093,0.000000,0.165343,2.156462,0.000000,0.901156,1.358186,3.241672,0.283485,0.000000,0.000000,0.442319,0.000000,0.000000,1.692360,2.737817,0.098632,0.000000,3.054464,0.270917,0.0,0.0,0.000000,0.406868,1.201983,0.000000,0.214978,0.0,0.777374,0.195673,0.431469,0.0,1.946335,0.000000,2.619407,3.407254,0.571025,0.714408,2.940246,0.065384,0.443508,0.347152,0.746144,2.051804,3.207477,0.000000,3.398961,2.741981
1,0.000000,3.184621,0.000000,2.457815,1.857826,2.586619,1.995938,0.000000,0.000000,0.461083,1.162046,0.364400,0.00000,0.000000,1.979987,0.000000,3.128866,0.000000,0.000000,2.229285,0.000000,0.000000,1.995783,2.531263,0.000000,0.330678,0.000000,0.000000,0.000000,0.000000,0.000000,3.172199,0.000000,0.000000,2.946428,0.000000,0.0,0.0,0.000000,0.128830,2.010322,0.231842,0.000000,0.0,0.000000,0.000000,0.000000,0.0,1.560665,0.000000,2.425987,2.480066,0.000000,1.715839,2.601747,0.000000,0.000000,0.262471,0.051074,1.683890,2.425704,0.000000,2.580218,2.603000
1,0.000000,3.227993,0.000000,2.367696,2.015194,3.083931,2.607242,0.000000,0.000000,0.733736,1.431324,0.578737,0.00000,0.000000,2.620602,0.000000,3.386028,0.000000,0.000000,2.896649,0.000000,0.144724,2.477938,2.716734,0.000000,0.000000,0.000000,0.132773,0.000000,0.000000,0.139138,3.515769,0.000000,0.000000,3.420658,0.000000,0.0,0.0,0.000000,0.313856,1.289370,0.000000,0.000000,0.0,0.000000,0.000000,0.000000,0.0,1.768776,0.000000,2.643443,3.280420,0.000000,1.514222,2.939453,0.000000,0.000000,0.000000,0.091328,2.483182,2.756151,0.000000,3.380185,3.324059
1,0.000000,3.258021,0.000000,2.080540,1.799254,2.960581,2.482020,0.000000,0.000000,0.697403,1.428342,0.578723,0.00000,0.000000,2.375325,0.000000,2.994488,0.000000,0.089346,2.468113,0.000000,0.251640,2.159046,2.755058,0.000000,0.000000,0.000000,0.036398,0.000000,0.000000,0.000000,3.319877,0.000000,0.000000,3.100750,0.202475,0.0,0.0,0.000000,0.197490,1.643822,0.000000,0.000000,0.0,0.000000,0.000000,0.000000,0.0,1.607197,0.000000,2.369260,2.990663,0.256155,1.076882,2.870164,0.090637,0.000000,0.000000,0.177003,2.242142,2.501109,0.000000,3.078011,2.945396
1,0.000000,3.272475,0.000000,2.132087,2.075274,2.869532,2.441382,0.000000,0.000000,0.769614,1.451615,0.718228,0.00000,0.000000,2.390180,0.004964,2.981791,0.000000,0.051128,2.649667,0.000000,0.502920,2.245797,2.627211,0.000000,0.000000,0.000000,0.040000,0.000000,0.000000,0.010762,3.377027,0.000000,0.000000,3.118143,0.169532,0.0,0.0,0.000000,0.169708,1.741789,0.000000,0.000000,0.0,0.000000,0.000000,0.000000,0.0,1.529649,0.000000,2.446719,3.035605,0.212899,1.131301,2.763807,0.109612,0.000000,0.000000,0.069593,2.334917,2.486975,0.000000,3.007194,2.834989
1,0.000000,3.278631,0.000000,1.950341,1.841642,2.741322,2.520937,0.000000,0.000000,0.729391,1.556815,0.709833,0.00000,0.000000,2.315152,0.006638,2.928173,0.000000,0.128494,2.334465,0.000000,0.233663,2.227252,2.599403,0.000000,0.000000,0.000000,0.233597,0.000000,0.000000,0.272116,3.275358,0.001949,0.000000,3.186142,0.235321,0.0,0.0,0.000000,0.379615,1.516851,0.000000,0.030087,0.0,0.000000,0.000000,0.000000,0.0,1.666061,0.000000,2.431735,3.137388,0.359323,1.022588,2.586513,0.110483,0.000000,0.000000,0.017955,2.192328,2.530749,0.000000,3.186786,2.793557
1,0.000000,3.282609,0.000000,2.372181,1.163412,2.051778,3.363952,0.000000,0.773350,0.549561,1.436784,1.358361,0.00000,0.442960,2.662405,0.249706,2.782089,0.000000,0.335205,2.132799,0.000000,1.084296,1.569907,3.252388,0.150174,0.000000,0.000000,0.413885,0.000000,0.000000,1.596021,2.865042,0.494755,0.000000,2.857829,0.401548,0.0,0.0,0.000000,0.341518,0.905300,0.000000,0.144035,0.0,0.462981,0.217098,1.137326,0.0,2.513029,0.000000,2.783378,3.557643,0.656144,0.406535,2.806134,0.304035,0.826142,0.077025,0.000000,1.972997,3.175080,0.000000,3.265587,3.000028
1,0.000000,3.287062,0.000000,2.161258,1.901788,2.900019,2.547260,0.000000,0.000000,0.661461,1.514574,0.617816,0.00000,0.000000,2.313969,0.149996,2.981680,0.000000,0.113983,2.464977,0.000000,0.126519,2.240418,2.702906,0.000000,0.000000,0.000000,0.032792,0.000000,0.000000,0.000000,3.513038,0.000000,0.000000,3.300525,0.184698,0.0,0.0,0.000000,0.266693,1.390881,0.000000,0.000000,0.0,0.024296,0.000000,0.000000,0.0,1.645158,0.000000,2.523110,3.095283,0.471031,1.129272,2.792599,0.001086,0.000000,0.000000,0.207135,2.334666,2.460855,0.000000,3.087303,2.976349
1,0.000000,3.293353,0.000000,2.481552,1.741094,2.893894,3.261098,0.000000,0.142455,0.823438,1.679342,0.829664,0.00000,0.038709,3.130363,0.000000,3.471015,0.000000,0.361568,3.157913,0.000000,0.574042,2.560137,3.412608,0.000000,0.000000,0.000000,0.268923,0.000000,0.000000,1.030757,3.503435,0.082083,0.000000,3.522148,0.000000,0.0,0.0,0.000000,0.468201,0.905945,0.000000,0.241701,0.0,0.423825,0.109546,0.000000,0.0,2.086554,0.000000,3.070526,3.337968,0.000000,1.191897,3.404195,0.529740,0.315580,0.000000,0.060226,2.391718,3.405152,0.000000,3.796186,3.716131
1,0.000000,3.302156,0.000000,2.412233,1.518191,2.837712,3.175729,0.000000,0.051118,0.888026,1.896505,1.146156,0.00000,0.193613,2.960867,0.118001,3.376199,0.000000,0.140534,2.718218,0.000000,0.481340,2.418763,3.609948,0.233978,0.000000,0.000000,0.565831,0.000000,0.000000,0.457290,3.846381,0.344276,0.000000,3.613615,0.032067,0.0,0.0,0.000000,0.204606,0.974857,0.000000,0.649788,0.0,0.684817,0.000000,0.000000,0.0,2.258582,0.000000,2.654606,3.608354,0.394397,1.047521,3.274349,0.382032,0.089994,0.280571,0.354499,2.659157,3.010551,0.000000,3.499250,3.780886
1,0.000000,3.312762,0.000000,2.453926,1.714799,3.019347,2.878392,0.000000,0.000000,0.882714,1.679063,0.501880,0.00000,0.000000,2.970008,0.000000,3.469778,0.000000,0.324805,2.972122,0.000000,0.377391,2.552143,3.109820,0.004199,0.000000,0.000000,0.239088,0.000000,0.000000,0.619238,3.681631,0.000000,0.000000,3.504825,0.000000,0.0,0.0,0.000000,0.372579,1.240931,0.000000,0.180548,0.0,0.190152,0.000000,0.000000,0.0,2.046132,0.000000,2.984326,3.456292,0.000000,1.443419,3.366731,0.407941,0.034961,0.000000,0.000000,2.672061,3.192542,0.000000,3.563572,3.732213
1,0.000000,3.341087,0.000000,2.414146,1.199417,1.934658,3.524154,0.000000,1.025603,0.620796,1.378991,1.313347,0.00000,0.598161,2.527878,0.154805,2.933847,0.000000,0.368134,1.971172,0.000000,1.223271,1.518552,3.332040,0.062387,0.000000,0.000000,0.433198,0.000000,0.000000,1.875731,2.838180,0.502787,0.000000,2.886655,0.229627,0.0,0.0,0.000000,0.695999,0.978755,0.000000,0.187983,0.0,0.358438,0.217350,1.284703,0.0,2.445440,0.000000,3.129444,3.488135,0.507923,0.175693,2.951114,0.549025,1.095893,0.189659,0.048624,2.046345,3.334498,0.000000,3.408544,2.882882
1,0.000000,3.356948,0.000000,2.738609,1.835004,3.493273,2.529377,0.000000,0.000000,0.890957,1.611765,0.863576,0.00000,0.154510,2.727896,0.007711,3.412760,0.000000,0.156969,3.121743,0.000000,0.373788,2.445597,3.241508,0.000000,0.000000,0.000000,0.171626,0.000000,0.000000,0.135113,3.676723,0.000000,0.000000,3.521507,0.039597,0.0,0.0,0.000000,0.091130,1.638492,0.000000,0.017618,0.0,0.000000,0.017380,0.000000,0.0,1.786712,0.000000,2.886960,3.289844,0.000000,1.418807,3.319263,0.000000,0.000000,0.000419,0.111733,2.309947,2.829826,0.000000,3.428063,3.327319
1,0.000000,3.357100,0.000000,2.074073,1.902830,3.049696,2.645914,0.000000,0.000000,0.732894,1.886841,0.853613,0.00000,0.000000,2.648082,0.000000,2.992465,0.000000,0.050001,2.593090,0.000000,0.297582,2.317034,2.813386,0.000000,0.000000,0.000000,0.280356,0.000000,0.000000,0.243862,3.490561,0.149435,0.000000,3.312291,0.128681,0.0,0.0,0.000000,0.150252,1.351769,0.000000,0.231100,0.0,0.058098,0.000000,0.000000,0.0,1.907500,0.000000,2.530218,3.397878,0.158865,1.013553,2.941158,0.163604,0.000000,0.050092,0.064870,2.328969,2.597080,0.000000,3.352407,3.272485
1,0.000000,3.360198,0.000000,2.655463,1.975332,3.187089,2.289199,0.000000,0.000000,0.918052,1.395500,0.478521,0.00000,0.019759,2.366706,0.000000,3.544319,0.000000,0.128392,2.840786,0.000000,0.189506,2.136571,3.013407,0.000000,0.224136,0.000000,0.000000,0.000000,0.000000,0.000000,3.440853,0.000000,0.000000,3.436180,0.000000,0.0,0.0,0.000000,0.000000,2.005866,0.064942,0.000000,0.0,0.000000,0.000000,0.000000,0.0,1.993632,0.000000,2.869757,3.113755,0.000000,1.819850,3.140776,0.000000,0.000000,0.173834,0.000000,2.134435,2.697145,0.000000,3.031701,3.146730
1,0.000000,3.373359,0.000000,2.562645,1.771976,2.903125,2.669034,0.000000,0.000000,0.854022,1.824253,0.907529,0.00000,0.072951,2.585820,0.000000,3.252072,0.000000,0.362264,2.617224,0.000000,0.018956,2.267568,2.974913,0.000000,0.000000,0.000000,0.356769,0.000000,0.000000,0.000000,3.660013,0.451842,0.000000,3.484532,0.192502,0.0,0.0,0.000000,0.352599,1.426451,0.000000,0.394435,0.0,0.543897,0.090974,0.000000,0.0,1.963519,0.000000,2.631921,3.125510,0.025236,1.434902,3.146248,0.029625,0.000000,0.055701,0.305589,2.570046,2.695108,0.000000,3.216792,3.250410
1,0.000000,3.381645,0.000000,2.812121,1.403831,2.222466,3.951214,0.000000,0.798328,0.824026,1.819246,1.871811,0.00000,0.537829,3.010230,0.243140,3.174819,0.000000,0.759734,2.560587,0.000000,1.094793,2.144560,3.527675,0.394856,0.000000,0.000000,0.972522,0.000000,0.000000,1.234832,3.321772,0.703452,0.000000,3.250055,0.465830,0.0,0.0,0.000000,0.674610,0.927252,0.000000,0.572145,0.0,0.856858,0.428213,0.955553,0.0,2.687910,0.000000,3.055677,3.801947,0.835372,0.693775,3.341630,0.144295,0.813608,0.352706,0.384020,2.198212,3.398452,0.000000,3.696742,3.564126
1,0.000000,3.437523,0.000000,2.476508,1.792773,3.264055,2.864890,0.000000,0.000000,0.759222,1.868459,0.868553,0.00000,0.176710,3.088376,0.178331,3.298611,0.000000,0.180965,2.841755,0.000000,0.284292,2.426172,3.157839,0.018848,0.000000,0.000000,0.322285,0.000000,0.000000,0.276420,3.694916,0.254897,0.000000,3.450877,0.000000,0.0,0.0,0.000000,0.129916,1.102643,0.000000,0.477711,0.0,0.361165,0.130711,0.000000,0.0,2.144060,0.000000,2.779375,3.377114,0.159244,1.176033,3.210497,0.030998,0.000000,0.247227,0.118478,2.540712,3.050440,0.000000,3.578044,3.783931
1,0.000000,3.438847,0.000000,2.296876,2.034840,3.314343,2.998897,0.000000,0.000000,0.779915,1.908207,0.985622,0.00000,0.006193,2.733394,0.046631,3.268550,0.000000,0.005222,2.635148,0.000000,0.296048,2.468414,3.030355,0.000000,0.000000,0.000000,0.296116,0.000000,0.000000,0.363753,3.800264,0.131373,0.000000,3.426350,0.328457,0.0,0.0,0.000000,0.275712,1.630340,0.000000,0.322692,0.0,0.202576,0.000000,0.000000,0.0,2.144192,0.000000,2.739818,3.650197,0.356793,0.964798,3.046343,0.053788,0.000000,0.000000,0.200783,2.548610,2.839612,0.000000,3.562400,3.566189
1,0.000000,3.476517,0.000000,2.876625,1.456799,2.642343,3.842473,0.000000,0.589585,0.780822,2.131424,1.490916,0.00000,0.182100,3.283821,0.059154,3.574368,0.000000,0.611211,3.044662,0.000000,0.605723,2.325767,3.761794,0.434157,0.000000,0.000000,0.805174,0.000000,0.000000,0.957202,3.585381,0.751448,0.000000,3.472257,0.317788,0.0,0.0,0.000000,0.322954,0.887781,0.000000,0.613171,0.0,0.780648,0.368949,0.306899,0.0,2.724487,0.000000,3.180210,3.999471,0.789551,1.039781,3.540041,0.069106,0.511185,0.000000,0.475300,2.382642,3.429998,0.000000,3.933871,3.884935
1,0.000000,3.504349,0.000000,3.148639,1.239702,2.748482,4.441994,0.000000,0.496144,1.339078,2.632797,2.062114,0.00000,0.252635,3.191399,0.202917,3.468311,0.000000,0.833714,2.771408,0.000000,0.747582,2.012102,4.120012,0.764631,0.000000,0.000000,1.171230,0.000000,0.000000,0.853386,3.301426,0.994697,0.000000,3.636157,0.618704,0.0,0.0,0.000000,0.585988,0.946807,0.000000,0.788990,0.0,1.312487,0.585260,0.302891,0.0,3.122180,0.000000,3.026547,4.112886,0.966133,0.708524,3.732218,0.262551,0.621549,0.622907,0.733020,2.507617,3.766609,0.000000,4.091280,3.896916
1,0.000000,3.518446,0.000000,2.559597,1.925340,3.626405,2.542403,0.000000,0.000000,0.875802,1.482145,0.556024,0.00000,0.281593,3.050793,0.000000,3.591262,0.000000,0.361957,3.141825,0.000000,0.363263,2.479404,3.459044,0.000000,0.000000,0.000000,0.200445,0.000000,0.000000,0.427595,3.663446,0.000000,0.000000,3.412315,0.000000,0.0,0.0,0.000000,0.249047,1.523214,0.000000,0.175547,0.0,0.000000,0.000000,0.000000,0.0,2.024326,0.000000,3.049405,3.406950,0.000000,1.522523,3.528412,0.229106,0.000000,0.000000,0.000000,2.493066,3.328420,0.000000,3.523044,3.742735
1,0.000000,3.529894,0.000000,2.355735,1.962282,3.307983,2.533317,0.000000,0.000000,0.914901,1.673985,0.898227,0.00000,0.082608,2.687247,0.000000,3.442118,0.000000,0.117845,3.021359,0.000000,0.389691,2.524404,3.390186,0.000000,0.000000,0.000000,0.190097,0.000000,0.000000,0.077074,3.819047,0.127494,0.000000,3.394469,0.031956,0.0,0.0,0.000000,0.003308,1.815442,0.000000,0.148224,0.0,0.000000,0.000000,0.000000,0.0,1.990969,0.000000,2.780215,3.531775,0.012628,1.264117,3.404455,0.080650,0.000000,0.000000,0.160091,2.553302,2.884950,0.000000,3.365486,3.530808
1,0.000000,3.534814,0.000000,2.933356,1.613354,3.232635,3.438990,0.000000,0.000000,1.201751,2.130759,1.133918,0.00000,0.294916,3.251724,0.283145,3.856975,0.000000,0.775876,2.936117,0.000000,0.437895,2.473550,3.627005,0.215503,0.000000,0.000000,0.584919,0.000000,0.000000,0.363717,4.014270,0.592386,0.000000,3.770866,0.014136,0.0,0.0,0.000000,0.508677,1.077869,0.000000,0.835028,0.0,0.791029,0.098231,0.000000,0.0,2.535760,0.000000,2.974694,3.530614,0.275958,1.324533,3.739708,0.392222,0.000000,0.289588,0.610420,2.771618,3.480215,0.000000,3.905042,3.920251
