0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112
1,1.4510129999999999,0.0,0.0,1.2498248,1.8993659,0.0,1.552331,0.3396711,2.5676650000000003,1.039618,0.0,0.0,2.7540975,2.1448747999999997,0.0,0.5550835,0.0,0.101045206,0.0,2.0475252,0.35910535,1.5670145,0.0,0.0,1.0760325000000002,0.0,0.0,2.442191,1.1369844999999998,2.375003,0.3840696,0.03036922,0.0,0.0,0.6143276999999999,0.028901867999999997,0.0,2.0056312,1.5835618999999999,1.1984576,0.0,0.09589722,0.76349884,1.8676137,0.04215487,1.5280386000000001,1.9578741000000002,1.9858533,0.0,0.0,1.3467848,0.09399852,0.28684467,0.0,1.0734576,1.787325,0.16622151,1.5498646,0.0,0.0,2.3144438,0.010534189,0.6446031999999999,2.3931322,0.0,5.303876,0.0,2.9950799999999997,0.0,2.7151085999999998,1.8400418,1.9174912,4.2745104000000005,0.0,0.0,2.0614889,2.2681607999999995,0.0,0.0,5.5907974000000005,0.0,0.0,0.41333097,4.1755260000000005,0.0,0.0,0.0,0.06509495,4.417055,0.0,0.0,3.8105282999999996,5.658829,0.0,0.0,0.0,7.7978435,5.3355026,7.610378999999999,0.0,3.8983552,0.0,2.1758304,0.0,0.0,0.0,4.612112000000001,0.0017748484,0.0,5.2320695,4.8985,2.9182978
1,1.4711851,0.0,0.0,1.5924808000000001,1.9284883999999998,0.0,1.6733813000000002,0.22936006,1.8062032,0.19840857,0.93153435,0.0,1.8742948,1.7890279999999998,0.0,0.9476025,0.0,0.0,0.5124736,1.0990505,0.7920538,1.3120862,0.0,0.010262216999999999,1.2000552,0.09942862400000001,0.0,1.6097015,1.3471191999999999,1.8055743999999998,0.18813248,0.1470306,0.0,0.0,0.36243709999999996,0.15974624,0.0,1.5871402000000001,1.5537782,0.9351449000000001,0.0,0.06347256,0.84273225,1.6961188000000003,0.0,1.1898162,1.4348071000000002,1.3965123,0.0,0.0,1.857494,0.0,1.202963,0.0,0.0,1.851264,0.0,1.4046885,0.0,0.0,1.7802871,1.1875714,0.020491242,2.0212095000000003,0.0,4.0426497,0.0,3.097226,0.0,2.2508976,1.4501553,1.4120382,3.6286712,0.0,0.0,2.0842650000000003,3.0082707,0.08266805,0.0,4.7445035,0.0,0.0,0.0,3.3474239999999997,0.0,0.0,0.0,0.0,3.6198212999999995,0.0,0.0,3.4154031000000002,5.401464,0.0,0.0,0.0,7.206326,4.248562000000001,6.3224816,0.0,3.177121,0.0,1.3662661,0.1454537,0.0,0.0,4.3966913,0.0,0.0,4.1740474999999995,4.018468,2.5802526
1,1.4751887,0.0,0.3956348,1.9971365,1.887861,0.0,2.2056236,0.5199249,1.7179193,0.234906,1.2255569,0.0,2.308166,2.2064967,0.0,1.0904718999999998,0.0,0.19157562,0.5649371,1.0615729,1.2511767,1.2029716000000001,0.0,0.0,1.2856020000000001,0.0,0.0,2.1206396,1.4063370000000002,2.4686055000000002,0.69400054,0.46053442,0.0,0.0,0.9765305000000001,0.29673347,0.0,1.9299593000000002,1.9206493000000002,1.5304258999999998,0.0,0.18055496,1.3178825,2.0939374,0.0,1.2265948,1.6716449,1.9463759999999999,0.0,0.0,2.233299,0.23505099,1.3339609,0.0,0.09888994,2.176104,0.17644833,1.4054399,0.0,0.0,1.9014567,1.1309546,0.27656284,2.2718256,0.0,4.533163500000001,0.0,3.2151089,0.0,2.38785,1.6775509999999998,2.3513362,4.637029,0.0,0.0,2.16575,3.1128974,0.08236387,0.0,5.2890606,0.0,0.0,0.5087277,3.8636692000000004,0.0,0.0,0.15325174,0.0,4.0027375,0.0,0.0,3.5015053999999997,6.558562299999999,0.0,0.0,0.022107312,7.817448599999999,4.5145903,7.1898255,0.3722993,3.5427382000000005,0.0,1.4109614,0.0,0.0,0.0,5.1623730000000005,0.20051299,0.0,4.828716,4.4955254,2.6442189999999997
1,1.4780496,0.0,0.027532209,1.4258826999999998,1.7151815,0.0,1.5039802,0.23061584,2.0770721,1.0020974,0.0,0.0,2.7333369999999997,1.8663603,0.0,0.5348401999999999,0.0,0.41408044,0.0,1.8306539000000002,0.34182209999999996,1.4902933,0.0,0.0,1.1865075,0.0,0.0,1.7436253000000002,1.0831062,2.0998697,0.4613691,0.0,0.0,0.0,0.45598215,0.07903432,0.0,1.8236461,1.7650326,1.0615925,0.0,0.060079537,0.5777100000000001,1.6579933999999998,0.0,1.3952051,1.8097291000000002,1.5975783000000001,0.0,0.0,1.4618243,0.0,0.28387606,0.22281219,0.6928935,1.9147156000000003,0.13442765,1.4184402,0.0,0.0,2.3023534,0.03682591,0.4939736,2.005243,0.0,4.718953,0.0,2.6602012999999998,0.0,2.4253267999999997,1.798647,1.9357455000000001,3.9185212,0.0,0.0,2.0298621999999997,2.171714,0.0,0.0,5.0119824,0.0,0.0,0.5070622,3.5928337999999997,0.0,0.0,0.0,0.13678981,3.913808,0.0,0.0,3.191764,5.392109,0.0,0.0,0.048085235,7.1016555,4.609685,6.8150070000000005,0.17330495,3.6916010000000004,0.0,1.8573389999999999,0.0,0.0,0.0,4.315588,0.11136476,0.0,4.574726,4.317183,2.602491
1,1.4845146,0.0,0.2424884,1.517184,1.8045586,0.0,1.4544392,0.12861292,1.8890151000000002,0.7213305,0.004753474000000001,0.0,2.2339472999999996,1.5242753,0.0,0.0012852959,0.0,0.0,0.04101992,1.7348491999999998,0.41432452,1.8897903000000003,0.0,0.0,0.8249749,0.0,0.0,1.8032743000000002,1.0180119,2.2084446,0.5620634,0.046261705,0.14714232,0.0,0.49901986,0.14344962,0.0,1.8197095,1.5396073000000001,1.4763756000000001,0.0,0.0,0.5627393,1.8287064,0.035878606,1.0773951000000002,1.5608069,1.7028043999999998,0.0,0.0,1.4070296,0.0,0.5939743000000001,0.0,0.7686649,1.8079056,0.0,1.6394914,0.0,0.0,2.0272536,0.07366567,0.18023607,1.9055413,0.0,4.6790247,0.0,2.757629,0.0,2.648828,1.6974938000000002,1.6520252,3.7407591,0.0,0.0,1.8570832,2.2675853,0.0,0.0,5.18375,0.0,0.0,0.11273305,3.9838758000000003,0.0,0.0,0.0,0.12599657,4.117988599999999,0.0,0.0,2.9216166,4.9567432,0.0,0.0,0.0,7.2038839999999995,4.569751999999999,6.9807687000000005,0.0,3.6158447,0.0,2.1281812,0.0,0.0,0.0,4.0296544999999995,0.0,0.0,4.653302,4.4305634000000005,2.8274164
1,1.4876875,0.0,0.0,1.2470018,1.8882477,0.0,1.4314861,0.26737186,2.5777864,0.8687814,0.0,0.0,2.3150725,1.8388004,0.0,0.3777432,0.0,0.048003286,0.0,1.8062478,0.19066513,1.5354847,0.0,0.0,0.9592364,0.0,0.0,2.1810837000000003,1.0680988,2.3649986000000003,0.20088767,0.029041102000000003,0.0,0.0,0.45984579999999997,0.0,0.0,1.7813078000000002,1.5698555,1.3518583999999998,0.0,0.0,0.62486786,1.7358131,0.25290865,1.3670388,1.4581358,1.8367227,0.0,0.11531773,1.3048788,0.0,0.17554596,0.013691375,1.0392482,1.6333524,0.040778175,1.5016928999999999,0.0,0.0,2.4578439999999997,0.07532413,0.29702744,2.1158490000000003,0.0,4.8733664,0.0,3.1013764999999998,0.0,2.6311443,1.7943848000000002,1.5725874,4.0405307,0.0,0.0,1.800555,2.4586625,0.0,0.0,5.428026,0.0,0.0,0.33121663,4.0870333,0.0,0.0,0.0,0.0,3.9995339999999997,0.0,0.0,3.6014663999999996,5.166843,0.0,0.0,0.0,7.474048,4.9669932999999995,7.110481699999999,0.0,3.4186620000000003,0.0,2.0687819,0.0,0.0,0.0,4.315292400000001,0.0,0.0,4.9164867,4.722355,2.8924327
1,1.4981825,0.0,0.26093334,1.5202793,1.7195159,0.0,1.4890678,0.35145566,1.7233359000000001,0.5630602,0.23006350000000003,0.0,1.9711326,1.6920395000000001,0.0,0.31318715,0.0,0.0075731263,0.0,1.470577,0.80396855,1.8227801,0.0,0.0,0.7141333000000001,0.0,0.0,1.7087301,1.1126704,2.1377037,0.43989855,0.0,0.0,0.0,0.6719609999999999,0.11338281,0.0,1.6129521999999998,1.5053893,1.5427831,0.0,0.0,0.5122005000000001,2.0686615,0.0,1.3239244,1.4501643,1.8271104999999999,0.0,0.0,1.4493766000000001,0.0,1.0227915,0.07522013,0.79177314,1.7595418999999999,0.0,1.4143981,0.0,0.0,1.9403293999999998,0.0,0.10790093,1.7235258000000002,0.0,4.289523,0.0,2.753268,0.0,2.7060707,1.8449099999999998,1.7317703999999998,3.7176955,0.0,0.0,1.6740253,2.4892119999999998,0.0,0.0,5.0341697,0.0,0.0,0.11131835,3.8974078000000003,0.0,0.0,0.0,0.044398575999999995,4.019227,0.0,0.0,2.8877864,5.1796846,0.0,0.0,0.0,7.174512400000001,4.45909,6.849048,0.012328768,3.403082,0.0,1.8875549999999999,0.0,0.0,0.0,4.1720977,0.0,0.0,4.5344176,4.3036094,2.77452
1,1.5004255,0.0,0.16475445,1.8548801,1.895311,0.0,1.8318849,0.16497444,1.8772951,0.50756896,0.72312385,0.0,2.059725,2.196075,0.0,0.9314268,0.0,0.0,0.25509453,1.3550335,1.0495233999999998,1.5056256000000001,0.0,0.0,1.0046734,0.0,0.0,1.8237487000000001,1.4169405000000002,2.2751076,0.16891475,0.12473065,0.0,0.0,0.42666602,0.024271809,0.0,1.9540148999999998,1.9545261999999999,1.259234,0.0,0.20735174,0.91195136,2.0112205000000003,0.0,1.2653883,1.8038411,1.7096435,0.0,0.0,2.1074622000000005,0.0,1.3386596000000002,0.34687399999999996,0.26344106,1.8103388999999999,0.12862559,1.3898771,0.0,0.0,1.9878783,0.71785,0.29044375,2.067126,0.0,4.635568,0.0,3.332607,0.0,2.6245529999999997,1.8629023999999998,1.8877038000000002,4.252149,0.0,0.0,2.028725,3.0202756,0.0,0.0,5.235118,0.0,0.0,0.2991601,3.9016578,0.0,0.0,0.0,0.0,3.9768144999999997,0.0,0.0,3.587439,5.8629823,0.0,0.0,0.05058992,7.795985000000001,4.793791000000001,7.073856,0.05225338,3.4197425999999997,0.0,1.6963026999999997,0.0,0.0,0.0,4.7584004,0.0,0.0,4.7621402999999995,4.616021,2.8456352000000003
1,1.5027358999999998,0.06113532,0.26985840000000005,1.623556,1.7749436,0.0,1.5062721000000001,0.35293162,1.5448643999999998,0.59668934,0.5677156999999999,0.0,2.0712241999999996,1.7458384999999998,0.0,0.56687784,0.0,0.203786,0.0,1.3752722,0.99531424,1.8139288,0.0,0.0,0.81625223,0.0,0.0,1.6249378,1.2740996,2.0279305,0.34287345,0.0,0.0,0.0,0.691806,0.0,0.0,1.6040648000000002,1.5450948,1.4226484,0.0,0.007855675999999999,0.55499107,2.0858476,0.0,1.2370143999999998,1.458804,1.7355686000000001,0.0,0.0,1.5394464,0.15656638,1.0991236,0.19890235,0.4994821,1.6866975,0.0,1.2831115,0.0,0.0,1.6912898999999997,0.0,0.11600861,1.5276709,0.0,4.1990620000000005,0.0,2.782139,0.0,2.6759777000000002,1.7658566000000002,1.8849249,3.5310466,0.0,0.0,1.7286508999999999,2.452118,0.0,0.0,4.852056,0.0,0.0,0.16953187,3.7791476000000004,0.0,0.0,0.0,0.0075277122999999994,3.7732968000000002,0.0,0.0,2.765287,5.095896,0.0,0.0,0.03474296,7.0301222999999995,4.3164050000000005,6.6070910000000005,0.018378032,3.2261407,0.0,1.8193965,0.0,0.0,0.0,4.11339,0.0,0.0,4.3676596,4.1473135999999995,2.645987
1,1.5031466,0.0,0.1455668,1.6812238000000002,1.7432039000000001,0.0,1.6342614,0.51085144,1.6519802,0.43437213,0.65450877,0.0,1.8820183999999998,1.7637929,0.0,0.8553270000000001,0.0,0.122682005,0.08367038,1.3369577,1.011331,1.7452073000000001,0.0,0.0,0.8864115,0.0,0.0,1.5792663,1.3089781999999999,2.2127979,0.27011108,0.16728191,0.0,0.0,0.6570574,0.0,0.0,1.5061294,1.7139058,1.3926306999999998,0.0,0.011223666,0.553117,2.1505291,0.0,1.2507968,1.4862888,1.8194927,0.0,0.0,1.7793984,0.11518012,1.2163976,0.0,0.27397308,1.7868186999999998,0.0066441433,1.3312118999999998,0.0,0.0,1.9320601000000002,0.26158118,0.23244825,1.5763428999999998,0.0,4.2375300000000005,0.0,2.8730376,0.0,2.5945022,1.7747582999999998,1.8327943,3.7858123999999997,0.0,0.0,1.8197984,2.7472596,0.0,0.0,5.0149355,0.0,0.0,0.14692278,3.675493,0.0,0.0,0.0,0.0,3.9059296000000003,0.0,0.0,3.0263082999999997,5.495447,0.0,0.0,0.0,7.291957400000001,4.403193,6.7768635999999995,0.08039023,3.3951995000000004,0.0,1.6830043000000001,5.658715999999999e-06,0.0,0.0,4.425603400000001,0.0,0.0,4.4846580000000005,4.229638,2.7099724
1,1.5065097,0.0,0.0,1.3009704,1.8308817,0.0,1.4984316999999998,0.26526500000000003,2.3759449,0.9516984,0.0,0.0,2.4974144,1.8727869,0.0,0.2801582,0.0,0.14136893,0.0,1.8357278000000001,0.11241493400000001,1.496024,0.0,0.0,0.96119237,0.0,0.0,2.1617332,0.93925375,2.2754362,0.37646574,0.0,0.0,0.0,0.3624913,0.0,0.0,1.706855,1.5120281999999998,1.4107302,0.0,0.0,0.5680948,1.7947023999999998,0.0555289,1.3428454,1.6713672,1.8215126,0.0,0.0,1.450326,0.0,0.30354488,0.0,0.9585452,1.713799,0.02861297,1.5220475,0.0,0.0,2.388427,0.11227472,0.5062039,2.1648035,0.0,4.9003816,0.0,2.97073,0.0,2.5865102,1.7762212,1.6927406999999999,4.0408645,0.0,0.0,1.8897215,2.3253622000000003,0.0,0.0,5.344535400000001,0.0,0.0,0.3060535,3.9487349999999997,0.0,0.0,0.0,0.0,4.144387,0.0,0.0,3.5509543,5.320093,0.0,0.0,0.0,7.446177499999999,4.9737919999999995,7.1550484,0.0,3.6122767999999996,0.0,2.036223,0.0,0.0,0.0,4.380836,0.0,0.0,4.930813,4.6426099999999995,2.826407
1,1.5120738,0.0,0.0,1.7970237,2.034149,0.0,1.9318146,0.25496578,1.8299701000000002,0.34424904,1.0254842,0.0,2.092746,1.9928544999999998,0.0,0.8438735,0.0,0.0,0.5912881,1.1637056000000001,0.93069607,1.1443697,0.0,0.0,1.0533427,0.0,0.0,1.7923794999999998,1.3572485,2.0165276999999997,0.31181709999999996,0.15634479,0.0,0.0,0.21443363,0.0,0.0,1.8771648,1.7921537,1.0499028,0.0,0.047373913,1.10836,1.6096894,0.0,1.2660767,1.6667465,1.5389291999999999,0.0,0.0,2.0410476,0.0,1.3428873,0.0,0.0,1.9960461999999999,0.0,1.4537281000000002,0.0,0.0,2.0200698,1.273639,0.12349248,2.3506953999999998,0.0,4.551423000000001,0.0,3.3873403,0.0,2.4940963,1.6858921000000002,1.4886584999999999,4.026149299999999,0.0,0.0,2.389105,3.0786884,0.1968812,0.0,5.00986,0.0,0.0,0.060708392,3.6763506,0.0,0.0,0.0,0.0,3.651533,0.0,0.0,3.7612696000000003,5.9159284,0.0,0.0,0.0,7.788647999999999,4.619492,6.881466400000001,0.0,3.486362,0.0,1.4223796999999998,0.053322997000000004,0.0,0.0,4.905977200000001,0.0,0.0,4.4652996,4.370018,2.730102
1,1.5128489999999999,0.051019877000000005,0.12435184,1.7043378,1.649939,0.0,1.5783892,0.19053484,1.3966806,0.68973386,0.3478277,0.0,2.1672618,1.7272737,0.0,0.561454,0.0,0.3032005,0.0,1.3174384,0.9268966000000001,1.4730088,0.0,0.0,0.93150127,0.0,0.0,1.2985096,1.011279,1.9237317999999999,0.25715002,0.0,0.0,0.0,0.61207473,0.19751988,0.0,1.5303483,1.3867528,1.3255271999999998,0.0,0.012393273,0.4472494000000001,1.6657308000000002,0.0,1.2309096000000002,1.4212327,1.3864466999999998,0.0,0.0,1.5531943000000001,0.15366141,0.8432148000000002,0.18174547,0.16859095,1.5889703000000002,0.038656183,1.2085542999999999,0.0,0.0,1.7763349,0.00076228287,0.16968185,1.6254793,0.0,3.8551419,0.0,2.5886407000000005,0.0,2.4753819999999997,1.6997011000000002,1.9714066000000003,3.4014165000000003,0.0,0.0,1.7618731,2.3054992999999997,0.0,0.0,4.5031514,0.0,0.0,0.29951254,3.264883,0.0,0.0,0.0,0.0,3.5612059,0.0,0.0,2.5688996,4.9926677,0.0,0.0,0.3675552,6.505946,4.056501,6.042993,0.25112829999999997,3.0619512,0.0,1.6248953000000002,0.0,0.0,0.0,3.9379115,0.0020160228,0.0,3.9421062000000004,3.7397876000000005,2.3660134999999998
1,1.5144084999999998,0.0,0.24250253,1.5782824,1.5787448,0.0,1.2737796000000001,0.23063348,1.6710112000000001,0.7419515999999999,0.081838004,0.0,2.3483412,1.6255993,0.0,0.25786012,0.0,0.11261922,0.0,1.4795622,0.67669094,1.6185825,0.0,0.0,0.7816270000000001,0.0,0.0,1.519734,0.82668,2.0515103,0.5318444999999999,0.0,0.0,0.0,0.49635816,0.3333138,0.0,1.7800206000000003,1.3588241,1.2535758999999997,0.0,0.0,0.65566474,1.5695499,0.0,1.3068798000000001,1.5375043,1.6299406,0.0,0.0,1.4458063,0.0,0.6294761999999999,0.20714524,0.5164685999999999,1.5918549,0.0,1.2699192,0.0,0.0,2.100978,0.0,0.49022403,1.6854088,0.0,4.0312595,0.0,2.5312767000000003,0.0,2.5490541,1.5649868,1.8792898999999998,3.6647592,0.0,0.0,1.7972234,2.1459424,0.0,0.0,4.656123,0.0,0.0,0.30927855,3.393445,0.0,0.0,0.0,0.13172902,3.6959631,0.0,0.0,2.5246372000000004,5.0586042,0.0,0.0,0.058608796,6.5183279999999995,4.0401034,6.345146,0.13150783,3.3304763,0.0,1.7443942,0.0,0.0,0.0,4.0397124,0.10459104,0.0,4.162083,3.8940473,2.5407867000000004
1,1.5148302,0.0,0.0,1.3930413000000001,1.8498088,0.0,1.3664308,0.38333732,2.4806647,0.99473214,0.0,0.0,2.5867042999999996,2.1843147000000003,0.0,0.6138596,0.0,0.3339342,0.0,2.0273473,0.53369004,1.5344166000000001,0.0,0.0,1.1672877000000002,0.0,0.0,2.1732419999999997,1.235733,2.3719194,0.50516945,0.0,0.0,0.0,0.60217506,0.11521768,0.0,1.8041169999999997,1.5868049,1.343261,0.0,0.12325459,0.7169689,1.6745599999999998,0.0,1.5745707,1.7931224,2.0033052,0.0,0.0,1.3692879999999998,0.07081503,0.26832166,0.12918866,0.8765415000000001,1.612615,0.2555173,1.4295862,0.0,0.0,2.4787173,0.0,0.74045235,2.1597717,0.0,4.9431257,0.0,2.9185338,0.0,2.6954818,1.9184821,2.0724468000000003,4.373777400000001,0.0,0.0,1.9513075,2.2069982999999995,0.0,0.0,5.484213400000001,0.0,0.0,0.6127224,3.8377894999999995,0.0,0.0,0.0,0.118182674,4.19229,0.0,0.0,3.6683676,5.666342,0.0,0.0,0.057572458,7.397272999999999,5.144044,7.2911253,0.20115043,3.7584932,0.0,2.013523,0.0,0.0,0.0,4.664226,0.16755906,0.0,5.061094799999999,4.710811,2.8376408
1,1.5227687,0.0,0.0,1.255766,1.9499127,0.0,1.4070139,0.123290524,2.5477324,1.0599755,0.0,0.0,2.5339985,1.5533053999999997,0.0,0.41742036,0.0,0.1316402,0.0,1.7261183,0.44038677,1.3036085,0.0,0.0,1.1885331000000001,0.0,0.0,1.9580117,1.355004,2.2077913,0.21931945,0.0,0.0,0.0,0.51561314,0.0,0.0,1.6893892,1.5593894,1.0703176,0.0,0.061130367000000005,0.42789152,2.0166647,0.07404137,1.5392253,1.348615,1.5758228,0.0,0.0,1.4507933000000002,0.0,0.039246403,0.0,1.0017458000000001,1.8862497999999999,0.0,1.6108315,0.0,0.0,2.3404933999999997,0.30876312,0.0,2.0703834999999997,0.0,4.742766400000001,0.0,3.0680973999999996,0.0,2.4334688,1.8414131,1.4395358999999999,3.8185684999999996,0.0,0.0,1.7922008999999999,2.4904075,0.0,0.0,5.3904495,0.0,0.0,0.3364501,3.8150687000000008,0.0,0.0,0.0,0.0,4.0557017,0.0,0.0,3.50474,5.3026843,0.0,0.0,0.0,7.4894595,4.7993654999999995,6.9289837,0.0,3.5669690000000003,0.0,2.0007322,0.0,0.0,0.0,4.2481117,0.0,0.0,4.80978,4.520654,2.8706427000000003
1,1.5283756000000002,0.0,0.0212651,1.5042628999999998,1.6001178,0.0,1.3246787,0.1126865,1.7175338,0.6790717,0.12155925,0.0,2.249619,1.4404299999999999,0.0,0.15872934,0.0,0.09908816,0.0,1.4102438999999998,0.46132785,1.6515235000000001,0.0,0.0,0.78539515,0.0,0.0,1.7591831999999998,0.9365261999999999,2.0346694,0.21388823,0.0,0.0,0.0,0.28388315,0.08986246,0.0,1.7033926,1.4439223,1.2214549,0.0,0.0,0.5204535,1.5608915,0.07003566,1.1858473,1.3765682,1.6504965,0.0,0.0,1.3115351999999998,0.0,0.83343875,0.09600996,0.32973748,1.609661,0.08033283,1.1241393999999998,0.0,0.0,2.0174800999999998,0.027477442999999997,0.54625577,1.700047,0.0,4.1322865,0.0,2.7067113,0.0,2.5527856,1.6063138000000001,1.5227741000000001,3.4605236000000006,0.0,0.0,1.7726578999999998,2.1166862999999996,0.0,0.0,4.5461836,0.0,0.0,0.07122027,3.5754404,0.0,0.0,0.0,0.00510465,3.5907419999999997,0.0,0.0,2.7150455,4.901066999999999,0.0,0.0,0.0,6.6829443,4.1563360000000005,6.3819275,0.0,3.2206268,0.0,1.7647868000000002,0.0,0.0,0.0,3.9611905,0.0,0.0,4.1703844,3.928208,2.5171046
1,1.5294052,0.0,0.08631963,1.552562,1.6471293000000002,0.0,1.5061398000000001,0.35334754,2.0788133,0.8783251,0.0,0.0,2.7212287999999996,2.1192372,0.0,0.51711416,0.0,0.30470735,0.0,1.6919237,0.47033077,1.5978466999999998,0.0,0.0,1.0221381,0.0,0.0,1.9328128,0.95679396,2.3705868999999997,0.5030745,0.24411102,0.0,0.0,0.4771019,0.0197547,0.0,2.014243,1.6885122,1.1539403,0.0,0.0,0.6489444000000001,1.6694386000000003,0.083434574,1.5627385,1.8410885,1.9043192,0.0,0.0,1.323216,0.25952867,0.4314746,0.101289265,0.69055945,1.9060856,0.34287742,1.6182616,0.0,0.0,2.2465238999999997,0.0,0.718679,2.2145596000000003,0.0,4.86595,0.0,2.7672775,0.0,2.506006,1.8416878,1.9927993000000002,4.161659200000001,0.0,0.0,2.0991304,2.2099197,0.0,0.0,5.087031,0.0,0.0,0.41662192,3.738521,0.0,0.0,0.049221188,0.07953674,4.006096,0.0,0.0,3.0929937,5.574539,0.0,0.0,0.14627635,7.2719830000000005,4.6308739999999995,7.044175599999999,0.13182995,3.8018650000000003,0.0,1.9080281000000003,0.0,0.0,0.0,4.4635253,0.12218319,0.0,4.6639204,4.4026966,2.6184373
1,1.5344848999999998,0.0,0.22754477,1.4362983,1.6116476,0.0,1.4459049,0.14389697,1.7350146,0.72142404,0.13679208,0.0,2.1717587000000003,1.6161755,0.0,0.10634685,0.0,0.006094990799999999,0.16434014,1.4015773999999999,0.3294835,1.7908415000000002,0.0,0.0,0.81947607,0.0,0.0,1.7602731,1.0141813,2.1060889,0.46400797,0.0,0.0,0.0,0.37345470000000003,0.1678981,0.0,1.8045968000000001,1.6004704,1.562871,0.0,0.0,0.4259709,2.002898,0.0,1.4042646,1.4701524,1.7328129,0.0,0.0,1.386352,0.0,0.9057885,0.10204662,0.80701697,1.7345956999999999,0.0,1.4153985,0.0,0.0,2.008528,0.0,0.21236305,1.7790046000000002,0.0,4.339275,0.0,2.8046584,0.0,2.57829,1.7528694,1.6297903999999999,3.6679206,0.0,0.0,1.6311554,2.483882,0.0,0.0,4.964206,0.0,0.0,0.13668585,4.008762,0.0,0.0,0.0,0.12615412,3.8840617999999996,0.0,0.0,2.8058817000000005,4.9458303,0.0,0.0,0.0,7.088086,4.3023834,6.692808599999999,0.0,3.2715604,0.0,1.9364642,0.0,0.0,0.0,3.9294488,0.0,0.0,4.450293,4.302255000000001,2.7615151
1,1.5382850000000001,0.0,0.057904784,1.2248877,1.8941603999999999,0.0,1.4134612,0.33228597,2.5468667000000003,0.9931768,0.0,0.0,2.7262470000000003,2.1926782000000005,0.0,0.69918823,0.0,0.25534564,0.0,2.0248909999999998,0.42459768,1.4233903,0.0,0.0,1.1098624,0.0,0.0,2.417538,1.2538662,2.4594113999999996,0.3911936,0.25552529999999996,0.0,0.0,0.618746,0.12706639,0.0,1.8953929,1.6834069999999999,1.2809333,0.0,0.26316163,0.76270056,1.8107444,0.020994653999999998,1.4640867,1.823967,1.9638716,0.0,0.0,1.2591877,0.10523349,0.1930973,0.018933723,1.1767082,1.8032697,0.3397582,1.4439703000000002,0.0,0.0,2.312164,0.0,0.6379437,2.3717299,0.0,5.0926294,0.0,2.9102185,0.0,2.6057105,1.8380613000000001,1.9976363999999998,4.394189,0.0,0.0,1.9473906000000003,2.170191,0.0,0.0,5.5480523,0.0,0.0,0.59260917,4.074321299999999,0.0,0.0,0.0,0.15098324,4.2550373,0.049178287,0.0,3.7084997000000004,5.678703,0.0,0.0,0.010098232,7.50802,5.1315856,7.4238873,0.10343197,3.8054108999999996,0.0,2.0728738,0.0,0.0,0.0,4.583228,0.14502078,0.0,5.154282,4.7984233,2.8502846
1,1.5464892,0.0,0.016347256,1.7512908,2.3261456000000003,0.0,1.7420322,0.1400192,2.9908226000000004,1.4855592,0.0,0.0,3.1211824,2.2773767000000005,0.0,0.46960959999999996,0.0,0.34154677,0.107093744,2.3501090000000002,0.63344544,1.5787930000000001,0.0,0.0,1.3361489,0.0,0.0,2.5643694,1.4863125,2.9782522,0.43146008,0.04014434,0.0,0.0,0.27695465,0.11067160000000001,0.0,2.1304796,2.3126316000000005,1.429562,0.0,0.13980678,0.66836596,2.6005533,0.0,1.477974,2.07048,2.2161082999999997,0.0,0.12682171,1.8734183,0.09154004,0.28635928,0.12721547,1.0436745,2.4709916,0.08310446,2.0169713,0.0,0.0,2.7698145,0.14259973,0.5252848000000001,2.4804416000000002,0.0,6.1966777,0.0,3.6367277999999996,0.0,2.9082346,2.2540077999999997,2.1842716,4.887753,0.0,0.0,2.1556692,2.6913185,0.0,0.0,6.5867515,0.0,0.0,0.5377596,4.7644434,0.0,0.0,0.0,0.1288523,5.0604906,0.0,0.0,4.298195400000001,6.6101375,0.0,0.0,0.0,9.079792,6.0024432999999995,8.669492,0.071351014,4.5529356,0.0,2.5662344,0.0,0.0,0.0,5.213676,0.0,0.0,6.130493599999999,5.631078,3.427539
